Row.names	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj	A1	A2	A3	A4	B1	B2	B3	B4	C1	C2	C3	C4
ENSSSCG00000038215	78.176420368424	23.1080043072093	3.22626971728853	7.16245271850058	7.92462050864003e-13	5.40538364894337e-09	0	0	0	0	0	0	0	0	372.262991246644	185.552025410398	347.830795795846	19.8558690205288
ENSSSCG00000038429	383.930943465148	3.16491902610869	0.872200996325119	3.62865788899987	0.000284898487541591	0.0320322953327669	24.6712357160178	140.538360576305	62.0894993848488	90.6347875742081	28.0806280034425	112.379690414813	74.1252573705221	74.4576652737224	1236.10403503693	528.028049453591	1762.14279594275	575.820201595335
ENSSSCG00000039179	61.5939560473797	4.49819440360802	1.1713054632727	3.84032564062305	0.000122871215320724	0.0182196643413622	1.59169262683986	6.4467137879039	6.58524993475669	4.05827407048693	4.79425356156336	2.41676753580243	2.58576479199496	3.23728979450967	172.768208758058	93.306161349229	355.826906044027	92.6607220958011
ENSSSCG00000039244	435.749913325922	1.77090526435501	0.453520492251909	3.90479657393596	9.43046782113692e-05	0.0160706546460821	77.9929387151531	297.83817700116	156.164498452802	346.306054014885	142.457820115025	488.18704223209	198.24196738628	351.785491003384	629.02900315779	959.569045693775	498.757376730251	1595.08814464915
ENSSSCG00000039287	40.5153942546214	6.6324622808678	1.71990291599787	3.85630038717604	0.000115116017032558	0.0177114214777235	0	1.28934275758078	0	2.70551604699129	0	1.20838376790121	3.44768638932661	0	122.178622768129	100.728242365645	173.915397897923	98.1762412681702
ENSSSCG00000039880	849.917065844828	6.71302557834653	1.29197914645834	5.19592409579421	2.0370536896569e-07	0.000231579053619162	6.36677050735944	27.0761979091964	16.9334998322315	5.41103209398257	13.6978673187524	38.6682805728388	15.5145887519698	3.23728979450967	2368.16533662288	2622.11519337095	4219.94718347719	1114.13487281856
ENSSSCG00000040208	851.298796092458	2.89516655342108	0.813827036113097	3.55747158173637	0.000374441594920101	0.0385559108835237	98.6849428640713	166.325215727921	170.275748312995	357.12811820285	95.2001778653295	224.759380829626	162.041260298351	157.548103332804	2686.02065991809	2408.995438471	2061.99693024951	2077.14452031421
ENSSSCG00000040339	39.1271104199103	1.33621215906993	0.304069595110653	4.3944287115707	1.11064442219065e-05	0.00330318798989054	12.7335410147189	21.9188268788733	21.6372497856291	37.877224657878	19.1770142462534	60.4191883950607	21.5480399332913	71.2203754792127	42.9534220669204	72.1002155880406	42.9790925839695	78.3203722476414
ENSSSCG00000040411	321.959238721402	-1.93105419569993	0.554548694927763	-3.48220852985955	0.0004972962676416	0.0466796950676609	834.842782777506	540.234615426347	442.152495619378	715.608994429195	164.374407825029	234.426450972835	205.137340164933	127.333398584047	32.4536966727843	179.190241682042	85.958185167939	185.321444191602
ENSSSCG00000040793	28948.0446614293	2.89044017435519	0.653832452828174	4.42076584276674	9.83517051107249e-06	0.00309626298720118	3976.84402815939	11739.465807773	5275.72594773079	4836.10993399693	9441.25504945012	27342.0995163008	6577.32370923784	6545.79996449855	68893.4709133789	89215.5344118957	62974.3657733255	65827.7213222254
ENSSSCG00000041127	9.6686182674814	6.39852596932739	1.74688861185895	3.66281280093663	0.000249460846266746	0.0300277488068025	0	0	0	0	1.36978673187524	2.41676753580243	0	0	23.8630122594003	25.4471349134261	48.9761752701048	16.5465575171073
ENSSSCG00000041457	2.51873192666224	4.47500361419862	1.25734505561036	3.55908952298405	0.000372142674891459	0.0385559108835237	0	0	0	0	0	4.83353507160485	3.44768638932661	4.31638639267956	6.68164343263207	2.12059457611884	2.99854134306764	7.72172684131676
ENSSSCG00000042039	2.96119541839947	-4.34567288744141	1.20225767967389	-3.61459357749343	0.000300819150095727	0.0325696416317929	8.75430944761922	6.4467137879039	6.58524993475669	13.5275802349564	0	0	0	0	0	0	2.99854134306764	0
ENSSSCG00000042573	13.2474762946078	4.97260737779715	1.40704890226197	3.53406862391434	0.000409214816781729	0.040550877925954	0	1.28934275758078	0	2.70551604699129	1.36978673187524	3.62515130370364	0	4.31638639267956	59.1802704033126	18.0250538970101	23.9883307445411	51.8458802202697
ENSSSCG00000044690	190.100621150366	2.10498421188719	0.592128370650054	3.55494571147854	0.00037805714031147	0.0385559108835237	34.221391477057	103.147420606462	49.859749506015	119.042706067617	47.2576422496959	111.171306646912	68.9537277865322	94.9605006389503	314.991761824083	526.967752165532	593.711185927393	345.271500190306
ENSSSCG00000047250	105.75362181756	3.9751341766825	1.00159869708531	3.96878928482066	7.2238723720533e-05	0.0133498367146916	4.77507788051958	11.604084818227	6.58524993475669	31.1134345403998	2.73957346375049	13.2922214469133	15.5145887519698	20.5028353652279	268.220257795659	170.707863377567	527.743276379905	245.992155087662
ENSSSCG00000049589	16.3029531413953	4.18099915737916	1.20200516854539	3.47835372658072	0.00050450369748284	0.04713999617165	0.79584631341993	6.4467137879039	0	0	2.05468009781287	0	5.17152958398992	15.1073523743785	50.5895859899285	48.7736752507333	30.9849272116989	44.1241533789529
ENSSSCG00000050204	83.4522654807091	3.14988692162602	0.851634986518625	3.69863494512168	0.000216762096933091	0.027007085926124	3.97923156709965	24.4975123940348	14.1112498601929	29.7606765169042	5.47914692750098	29.0012104296291	9.48113757064818	36.6892843377763	297.810392997315	214.180052188003	140.931443124179	260.332504935822
ENSSSCG00000051205	334.785133524104	1.40537160426905	0.292348756904232	4.80717489327114	1.53078067767974e-06	0.00098868442464815	66.0552440138541	234.660381879702	142.053248592609	422.060503330641	184.921208803158	372.182200513574	214.618477735582	438.113218856975	488.714491072517	470.771995898382	530.741817722972	705.986454063246
ENSSSCG00000051622	12.2126695901236	-2.97038582535363	0.84045788472129	-3.53424708049311	0.000408938603481301	0.040550877925954	31.8338525367972	59.3097668487159	16.9334998322315	21.6441283759303	1.36978673187524	14.5006052148146	6.89537277865322	5.39548299084945	0	2.12059457611884	0.999513781022547	0
ENSSSCG00000051727	11.2333100228216	-3.24378027426431	0.839859777024707	-3.86228792353379	0.00011233006675719	0.0174137133034272	13.5293873281388	42.5483110001658	24.4594997576677	67.6379011747822	0.684893365937622	0	0	0	1.90904098075202	5.3014864402971	4.99756890511273	12.134142179212
